1461146707439,2016-04-20 20:05:07.439,6.2607786,-7.7703448,-3.6587212,normal
1461146707450,2016-04-20 20:05:07.450,6.5915816,-7.7887882,-2.170281,normal
1461146707452,2016-04-20 20:05:07.452,5.9959515,-6.8572686,-3.7788943,normal
1461146707454,2016-04-20 20:05:07.454,6.9746489,-6.9554276,-2.8706464,normal
1461146707460,2016-04-20 20:05:07.460,6.1141223,-8.0248756,-2.3202596,normal
1461146707461,2016-04-20 20:05:07.461,5.988928,-6.8714723,-4.0660078,normal
1461146707475,2016-04-20 20:05:07.475,5.8089026,-6.7238036,-2.3826624,normal
1461146707479,2016-04-20 20:05:07.479,5.8132277,-6.4771206,-2.7802458,normal
1461146707484,2016-04-20 20:05:07.484,6.9907441,-7.4544759,-3.9047155,normal
1461146707503,2016-04-20 20:05:07.503,7.2606912,-6.2896968,-2.5674943,normal
1461146707521,2016-04-20 20:05:07.521,5.8513469,-6.14439,-2.6848367,normal
1461146707537,2016-04-20 20:05:07.537,6.902107,-5.8594188,-3.2586213,normal
1461146707550,2016-04-20 20:05:07.550,7.403765,-7.0674724,-4.3549225,normal
1461146707552,2016-04-20 20:05:07.552,6.4865043,-6.8780601,-2.8206008,normal
1461146707568,2016-04-20 20:05:07.568,6.3983094,-6.1134647,-3.5498715,normal
1461146707577,2016-04-20 20:05:07.577,6.4628503,-7.589967,-2.7839798,normal
1461146707580,2016-04-20 20:05:07.580,6.8264607,-7.0137662,-4.0498728,normal
1461146707591,2016-04-20 20:05:07.591,6.2772421,-6.5974207,-3.5989387,normal
1461146707606,2016-04-20 20:05:07.606,7.6034363,-6.5275745,-2.7856796,normal
1461146707624,2016-04-20 20:05:07.624,6.0852732,-6.0010304,-3.4818793,normal
1461146707629,2016-04-20 20:05:07.629,7.6766433,-7.0380752,-4.7073148,normal
1461146707642,2016-04-20 20:05:07.642,7.2210649,-6.6699492,-4.3349149,normal
1461146707657,2016-04-20 20:05:07.657,6.5274268,-7.2973646,-3.6336269,normal
1461146707676,2016-04-20 20:05:07.676,7.883008,-6.688807,-3.0920998,normal
1461146707687,2016-04-20 20:05:07.687,7.4428199,-6.8944526,-2.2539999,normal
1461146707690,2016-04-20 20:05:07.690,6.3456404,-5.9548317,-2.8492562,normal
1461146707707,2016-04-20 20:05:07.707,6.8016664,-7.1616517,-2.7597993,normal
1461146707711,2016-04-20 20:05:07.711,6.9699515,-7.1056094,-3.054061,normal
1461146707717,2016-04-20 20:05:07.717,7.672008,-7.7142704,-3.6167229,normal
1461146707727,2016-04-20 20:05:07.727,6.2368152,-6.5270537,-4.0125606,normal
1461146707733,2016-04-20 20:05:07.733,7.3854229,-5.914105,-2.9864487,normal
1461146707748,2016-04-20 20:05:07.748,6.4841138,-6.447711,-2.2573022,normal
1461146707759,2016-04-20 20:05:07.759,6.7545471,-6.0128395,-2.3775447,normal
1461146707765,2016-04-20 20:05:07.765,7.8286313,-6.7274612,-2.1016128,normal
1461146707776,2016-04-20 20:05:07.776,7.0982965,-5.9557714,-2.2672871,normal
1461146707791,2016-04-20 20:05:07.791,7.6663536,-6.803041,-1.9479324,normal
1461146707802,2016-04-20 20:05:07.802,7.4401544,-6.2722097,-2.5534696,normal
1461146707819,2016-04-20 20:05:07.819,7.1671871,-6.3236561,-1.2588,normal
1461146707823,2016-04-20 20:05:07.823,6.3029614,-6.487643,-1.4340701,normal
1461146707836,2016-04-20 20:05:07.836,7.3411568,-5.6145655,-1.5077621,normal
1461146707844,2016-04-20 20:05:07.844,7.0224862,-6.0325903,-2.6899,normal
1461146707847,2016-04-20 20:05:07.847,6.5776049,-6.3826141,-1.8855652,normal
1461146707850,2016-04-20 20:05:07.850,7.6385435,-5.6949679,-1.9356279,normal
1461146707867,2016-04-20 20:05:07.867,6.9882477,-6.4011765,-1.9242575,normal
1461146707878,2016-04-20 20:05:07.878,7.2166019,-6.0199037,-1.6073819,normal
1461146707885,2016-04-20 20:05:07.885,8.5309568,-5.7598897,-2.6913934,normal
1461146707891,2016-04-20 20:05:07.891,7.46399,-6.5033078,-1.7253995,normal
1461146707979,2016-04-20 20:05:07.979,8.2239902,-6.472416,-2.2439827,normal
1461146707987,2016-04-20 20:05:07.987,8.2323314,-6.4686713,-0.8231566,normal
1461146707994,2016-04-20 20:05:07.994,7.5175045,-6.2773772,-2.1860598,normal
1461146708005,2016-04-20 20:05:08.005,8.3463466,-5.6083629,-2.4964206,normal
1461146708015,2016-04-20 20:05:08.015,8.4456481,-6.2199348,-2.3978283,normal
1461146708030,2016-04-20 20:05:08.030,8.8505765,-7.0377945,-3.4152082,normal
1461146708046,2016-04-20 20:05:08.046,8.6532694,-7.3769105,-3.1537316,normal
1461146708009,2016-04-20 20:05:08.009,7.0611443,-7.3860895,-8.4496131,normal
1461146708023,2016-04-20 20:05:08.023,6.2401633,-7.0321019,-7.4540073,normal
1461146708032,2016-04-20 20:05:08.032,7.447655,-6.4932288,-7.3606395,normal
1461146708051,2016-04-20 20:05:08.051,6.9424174,-7.0931234,-8.1965886,normal
1461146708035,2016-04-20 20:05:08.035,6.9899638,-7.7146943,-7.6717442,normal
1461146708040,2016-04-20 20:05:08.040,7.4055563,-7.3199054,-4.591474,normal
1461146708053,2016-04-20 20:05:08.053,5.8234845,-6.0085706,-4.7444321,normal
1461146708072,2016-04-20 20:05:08.072,6.3242103,-5.7219356,-5.132365,normal
1461146708080,2016-04-20 20:05:08.080,6.4962594,-6.9926314,-6.5133808,normal
1461146708083,2016-04-20 20:05:08.083,6.663399,-6.5913911,-6.9304409,normal
1461146708085,2016-04-20 20:05:08.085,7.7314484,-7.5700488,-6.0553037,normal
1461146708099,2016-04-20 20:05:08.099,6.4226955,-7.9681676,-7.8357762,normal
1461146708116,2016-04-20 20:05:08.116,6.1156703,-6.9677477,-7.374193,normal
1461146708129,2016-04-20 20:05:08.129,7.4551038,-7.7316107,-5.8869198,normal
1461146708139,2016-04-20 20:05:08.139,6.9528226,-6.8766365,-5.9275666,normal
1461146708158,2016-04-20 20:05:08.158,6.0364495,-6.4246916,-6.0151637,normal
1461146708162,2016-04-20 20:05:08.162,5.5608919,-6.8230073,-5.7964538,normal
1461146708172,2016-04-20 20:05:08.172,5.3027641,-6.7422479,-7.5613868,normal
1461146708181,2016-04-20 20:05:08.181,5.4294634,-7.1709838,-6.5959202,normal
1461146708183,2016-04-20 20:05:08.183,5.5732805,-8.2847619,-6.9056389,normal
1461146708184,2016-04-20 20:05:08.184,4.0119806,-8.0691811,-7.4609011,normal
1461146708202,2016-04-20 20:05:08.202,4.3154301,-7.2254219,-7.5647794,normal
1461146708207,2016-04-20 20:05:08.207,3.4675335,-7.2276514,-8.1738574,normal
1461146708220,2016-04-20 20:05:08.220,4.4504816,-6.8466759,-9.1872746,normal
1461146708228,2016-04-20 20:05:08.228,3.1212124,-7.5169372,-8.6073308,normal
1461146708230,2016-04-20 20:05:08.230,2.0483777,-8.8893029,-7.5235871,normal
1461146708233,2016-04-20 20:05:08.233,1.5290755,-8.7003719,-7.9494574,normal
1461146708237,2016-04-20 20:05:08.237,3.2829701,-8.7312783,-9.0796545,normal
1461146708250,2016-04-20 20:05:08.250,3.0893614,-9.0104963,-7.8222885,normal
1461146708258,2016-04-20 20:05:08.258,2.9059388,-8.6542517,-7.7808069,normal
1461146708267,2016-04-20 20:05:08.267,3.0378576,-7.6836018,-8.9269901,normal
1461146708268,2016-04-20 20:05:08.268,3.5822453,-8.8837702,-9.6267923,normal
1461146708281,2016-04-20 20:05:08.281,3.7003302,-8.9370123,-9.9158987,normal
1461146708298,2016-04-20 20:05:08.298,2.4046421,-9.9589332,-9.5446564,normal
1461146708300,2016-04-20 20:05:08.300,2.7622527,-8.6035035,-9.8022003,normal
1461146708301,2016-04-20 20:05:08.301,3.2433081,-8.6448105,-10.7621962,normal
1461146708317,2016-04-20 20:05:08.317,3.0091648,-9.2557352,-9.4516015,normal
1461146708327,2016-04-20 20:05:08.327,3.1758383,-9.9742456,-10.1019526,normal
1461146708342,2016-04-20 20:05:08.342,1.9751068,-9.4265504,-9.6460445,normal
1461146708360,2016-04-20 20:05:08.360,3.4030397,-8.7230126,-9.3398568,normal
1461146708361,2016-04-20 20:05:08.361,3.4167164,-9.6933689,-9.7507346,normal
1461146708381,2016-04-20 20:05:08.381,3.2615312,-9.0961575,-11.042542,normal
1461146708395,2016-04-20 20:05:08.395,3.1045676,-9.6078913,-10.9757051,normal
1461146708398,2016-04-20 20:05:08.398,2.1892358,-8.8779504,-11.9245288,normal
1461146708411,2016-04-20 20:05:08.411,1.4301888,-10.1679227,-13.0290437,normal
1461146708416,2016-04-20 20:05:08.416,2.1165383,-9.4121564,-13.5386719,normal
1461146708423,2016-04-20 20:05:08.423,2.7090415,-9.9022469,-12.5138974,normal
1461146708426,2016-04-20 20:05:08.426,2.7088037,-8.9684987,-13.3721954,normal
1461146708445,2016-04-20 20:05:08.445,1.1736755,-10.2687823,-10.759616,normal
1461146708451,2016-04-20 20:05:08.451,2.3935365,-8.6545719,-10.582328,normal
1461146708471,2016-04-20 20:05:08.471,0.3404863,-9.5132167,-10.4142248,normal
1461146708490,2016-04-20 20:05:08.490,1.6153468,-9.1947872,-9.9684659,normal
1461146708499,2016-04-20 20:05:08.499,0.8366856,-9.0503417,-9.6194102,normal
1461146708510,2016-04-20 20:05:08.510,1.765113,-8.5970643,-10.313654,normal
1461146708511,2016-04-20 20:05:08.511,3.1900354,-9.3797058,-10.1550136,normal
1461146708524,2016-04-20 20:05:08.524,2.2454028,-8.0933637,-8.427562,normal
1461146708541,2016-04-20 20:05:08.541,3.7300707,-8.5220167,-8.5685425,normal
1461146708554,2016-04-20 20:05:08.554,3.2093815,-8.3239481,-7.902406,normal
1461146708573,2016-04-20 20:05:08.573,3.9875689,-8.1306721,-7.153416,normal
1461146708591,2016-04-20 20:05:08.591,5.8606317,-7.2086821,-5.1942139,normal
1461146708598,2016-04-20 20:05:08.598,5.6732767,-7.2271407,-4.7840518,normal
1461146708616,2016-04-20 20:05:08.616,6.2430211,-6.2990651,-5.3158786,normal
1461146708633,2016-04-20 20:05:08.633,5.9848645,-5.2798884,-4.6073705,normal
1461146708637,2016-04-20 20:05:08.637,6.7965032,-5.4033855,-2.0144913,normal
1461146708639,2016-04-20 20:05:08.639,5.5337015,-4.154662,-2.9606238,normal
1461146708658,2016-04-20 20:05:08.658,6.2013921,-4.3922277,-0.7134317,normal
1461146708675,2016-04-20 20:05:08.675,6.2302042,-5.2570674,-2.2874139,normal
1461146708694,2016-04-20 20:05:08.694,6.7197957,-5.7804353,-1.8591605,normal
1461146708696,2016-04-20 20:05:08.696,5.0381194,-5.2678471,-2.2717337,normal
1461146708713,2016-04-20 20:05:08.713,5.4793507,-4.4264266,-0.8396574,normal
1461146708714,2016-04-20 20:05:08.714,4.6021135,-3.1030903,-2.5189035,normal
1461146708730,2016-04-20 20:05:08.730,5.2502092,-3.5298059,-0.8354908,normal
1461146708747,2016-04-20 20:05:08.747,5.9724081,-5.5167419,-1.1585109,normal
1461146708759,2016-04-20 20:05:08.759,5.3039016,-4.5833232,-0.5519819,normal
1461146708760,2016-04-20 20:05:08.760,4.8437327,-5.65949,0.613368,normal
1461146708770,2016-04-20 20:05:08.770,6.0550727,-6.2024668,0.1969332,normal
1461146708782,2016-04-20 20:05:08.782,5.7548636,-5.3377072,1.5721512,normal
1461146708799,2016-04-20 20:05:08.799,5.3449861,-4.3681513,1.193173,normal
1461146708819,2016-04-20 20:05:08.819,5.1659401,-5.1363619,2.7253234,normal
1461146708826,2016-04-20 20:05:08.826,4.2664007,-6.0511848,2.71798,normal
1461146708832,2016-04-20 20:05:08.832,5.2496961,-5.1920629,2.9228398,normal
1461146708847,2016-04-20 20:05:08.847,2.9889006,-6.1573134,2.6691661,normal
1461146708866,2016-04-20 20:05:08.866,2.7956287,-6.435298,2.0728586,normal
1461146708870,2016-04-20 20:05:08.870,2.4537911,-7.055196,3.6566977,normal
1461146708878,2016-04-20 20:05:08.878,3.4003772,-7.5099869,3.0453451,normal
1461146708887,2016-04-20 20:05:08.887,2.7078196,-7.7113974,4.3356729,normal
1461146708903,2016-04-20 20:05:08.903,3.0549772,-8.0182901,3.8458665,normal
1461146708916,2016-04-20 20:05:08.916,3.6653447,-7.6104134,3.4541304,normal
1461146708928,2016-04-20 20:05:08.928,2.7522132,-7.1656221,4.5820375,normal
1461146708937,2016-04-20 20:05:08.937,2.6688506,-8.152792,5.2585928,normal
1461146708953,2016-04-20 20:05:08.953,2.4165829,-8.3154742,4.758905,normal
1461146708963,2016-04-20 20:05:08.963,2.5957198,-8.6172781,4.8316707,normal
1461146708978,2016-04-20 20:05:08.978,2.5189851,-8.0456421,5.9069378,normal
1461146708989,2016-04-20 20:05:08.989,1.8717171,-9.5915092,5.5683894,normal
1461146709008,2016-04-20 20:05:09.008,1.9716374,-9.4342207,5.2769504,normal
1461146709017,2016-04-20 20:05:09.017,2.4184365,-8.3376064,5.0252604,normal
1461146709035,2016-04-20 20:05:09.035,1.1665974,-9.3001682,5.0804396,normal
1461146709055,2016-04-20 20:05:09.055,2.3338219,-10.5309328,5.401339,normal
1461146709059,2016-04-20 20:05:09.059,1.9825338,-10.6713724,4.218952,normal
1461146709073,2016-04-20 20:05:09.073,1.976915,-10.2044216,4.1867738,normal
1461146709004,2016-04-20 20:05:09.004,6.7738114,-8.9454373,0.5700318,normal
1461146709017,2016-04-20 20:05:09.017,6.437914,-8.2295191,0.5252008,normal
1461146709034,2016-04-20 20:05:09.034,6.9529919,-7.7072723,-0.6893423,normal
1461146709045,2016-04-20 20:05:09.045,6.0040468,-7.5573801,-1.2304248,normal
1461146709046,2016-04-20 20:05:09.046,6.0941803,-8.2879916,-0.9254594,normal
1461146709059,2016-04-20 20:05:09.059,7.3725261,-7.8954314,-1.2084874,normal
1461146709064,2016-04-20 20:05:09.064,6.501004,-9.1704399,-1.1972987,normal
1461146709070,2016-04-20 20:05:09.070,7.0004498,-9.383808,-0.2148521,normal
1461146709079,2016-04-20 20:05:09.079,6.3393317,-9.2474192,-0.7848209,normal
1461146709081,2016-04-20 20:05:09.081,6.7147329,-8.7154742,-1.2339083,normal
1461146709098,2016-04-20 20:05:09.098,6.9908082,-7.65258,-0.7051991,normal
1461146709117,2016-04-20 20:05:09.117,5.5461605,-7.8620297,-2.0289656,normal
1461146709135,2016-04-20 20:05:09.135,6.9145405,-8.9673482,-0.6778717,normal
1461146709142,2016-04-20 20:05:09.142,5.4181693,-8.349374,-1.1394303,normal
1461146709149,2016-04-20 20:05:09.149,6.6650593,-9.7129797,-0.9392428,normal
1461146709168,2016-04-20 20:05:09.168,7.0482884,-8.1788581,-0.8849844,normal
1461146709178,2016-04-20 20:05:09.178,6.7262325,-9.1640824,-1.2105225,normal
1461146709195,2016-04-20 20:05:09.195,6.9412633,-8.4123007,-1.1129352,normal
1461146709214,2016-04-20 20:05:09.214,7.1221172,-8.0614433,-1.3904004,normal
1461146709218,2016-04-20 20:05:09.218,6.2929139,-8.6726456,-1.9432684,normal
1461146709220,2016-04-20 20:05:09.220,6.3592586,-8.880879,-2.3374654,normal
1461146709228,2016-04-20 20:05:09.228,5.979337,-8.3762072,-3.4787396,normal
1461146709235,2016-04-20 20:05:09.235,6.4114038,-7.9191408,-3.5000321,normal
1461146709242,2016-04-20 20:05:09.242,5.4302369,-8.9405664,-3.3400614,normal
1461146709258,2016-04-20 20:05:09.258,5.0394269,-7.5483033,-2.7536802,normal
1461146709263,2016-04-20 20:05:09.263,6.1014794,-8.1223011,-2.7836922,normal
1461146709278,2016-04-20 20:05:09.278,5.1008174,-9.0139724,-2.7446934,normal
1461146709280,2016-04-20 20:05:09.280,6.3363439,-7.202683,-1.7579264,normal
1461146709288,2016-04-20 20:05:09.288,4.7748144,-7.8981667,-2.206008,normal
1461146709293,2016-04-20 20:05:09.293,6.6034374,-7.3154495,-1.4616588,normal
1461146709309,2016-04-20 20:05:09.309,5.3676893,-7.8993274,-1.6749459,normal
1461146709314,2016-04-20 20:05:09.314,6.1143506,-9.3110096,-2.1059237,normal
1461146709325,2016-04-20 20:05:09.325,5.6069195,-8.0487218,-1.9832462,normal
1461146709339,2016-04-20 20:05:09.339,5.6358838,-7.4334398,-2.5197251,normal
1461146709346,2016-04-20 20:05:09.346,6.05057,-7.5222097,-2.215447,normal
1461146709353,2016-04-20 20:05:09.353,4.7217021,-8.191024,-1.712373,normal
1461146709358,2016-04-20 20:05:09.358,4.8967342,-8.1528786,-0.8938434,normal
1461146709364,2016-04-20 20:05:09.364,5.8715374,-8.7270877,-1.0033773,normal
1461146709378,2016-04-20 20:05:09.378,6.2507813,-8.273978,-1.4633884,normal
1461146709389,2016-04-20 20:05:09.389,5.4357479,-7.6768776,-0.8038764,normal
1461146709404,2016-04-20 20:05:09.404,5.4741552,-8.9785097,-1.5907303,normal
1461146709424,2016-04-20 20:05:09.424,5.9513107,-9.2812462,-1.7594588,normal
1461146709441,2016-04-20 20:05:09.441,5.513716,-8.0409625,-1.8918137,normal
1461146709450,2016-04-20 20:05:09.450,5.3562349,-7.7005633,-1.1675669,normal
1461146709467,2016-04-20 20:05:09.467,5.8906893,-8.649665,-0.7843277,normal
1461146709485,2016-04-20 20:05:09.485,5.0987826,-7.20552,-0.2977473,normal
1461146709498,2016-04-20 20:05:09.498,5.2375736,-8.7384246,-0.771978,normal
1461146709505,2016-04-20 20:05:09.505,5.5259649,-7.4096206,-1.5134392,normal
1461146709513,2016-04-20 20:05:09.513,5.887573,-8.2230052,-0.3328628,normal
1461146709522,2016-04-20 20:05:09.522,5.1653244,-6.7917879,-1.5615178,normal
1461146709539,2016-04-20 20:05:09.539,6.4988293,-8.046257,-0.9004982,normal
1461146709555,2016-04-20 20:05:09.555,6.3357854,-7.5851271,-0.5793596,normal
1461146709567,2016-04-20 20:05:09.567,5.8175045,-7.9781979,-0.25336,normal
1461146709569,2016-04-20 20:05:09.569,5.2234921,-8.4959964,-1.6557007,normal
1461146709576,2016-04-20 20:05:09.576,7.113745,-8.1568904,-0.9031729,normal
1461146709580,2016-04-20 20:05:09.580,6.5646878,-8.987573,-1.2572868,normal
1461146709584,2016-04-20 20:05:09.584,6.1316047,-7.4568106,-0.9690873,normal
1461146709604,2016-04-20 20:05:09.604,6.8342046,-8.8426089,-0.0441149,normal
1461146709614,2016-04-20 20:05:09.614,6.9111803,-8.6042501,-0.9677942,normal
1461146709627,2016-04-20 20:05:09.627,6.587031,-8.7680215,-0.8590411,normal
1461146709638,2016-04-20 20:05:09.638,5.7110397,-8.7614591,-1.2950528,normal
1461146709644,2016-04-20 20:05:09.644,6.348783,-8.1443127,-0.0933884,normal
1461146709647,2016-04-20 20:05:09.647,7.0659095,-8.932781,-0.647867,normal
1461146709653,2016-04-20 20:05:09.653,6.4410347,-8.4525269,-0.4528485,normal
1461146709658,2016-04-20 20:05:09.658,5.5235818,-10.4379679,-0.1570893,normal
1461146709660,2016-04-20 20:05:09.660,5.1606554,-8.6345583,-0.9823371,normal
1461146709677,2016-04-20 20:05:09.677,6.1758229,-9.694076,-1.5560781,normal
1461146709682,2016-04-20 20:05:09.682,4.7264197,-9.2984186,-1.7466437,normal
1461146709697,2016-04-20 20:05:09.697,4.8124663,-11.0829675,-1.7565106,normal
1461146709706,2016-04-20 20:05:09.706,5.4238595,-11.415757,-2.0752186,normal
1461146709717,2016-04-20 20:05:09.717,4.7813104,-11.6439309,-1.2546422,normal
1461146709724,2016-04-20 20:05:09.724,3.9112721,-11.7131443,-2.3916091,normal
1461146709727,2016-04-20 20:05:09.727,3.8803711,-11.9145247,-1.6561608,normal
1461146709735,2016-04-20 20:05:09.735,4.3636301,-12.2999096,-1.9721299,normal
1461146709743,2016-04-20 20:05:09.743,2.7762344,-12.5016709,-1.6725536,normal
1461146709756,2016-04-20 20:05:09.756,2.622905,-12.3074693,-1.446324,normal
1461146709763,2016-04-20 20:05:09.763,2.4857293,-13.8468766,-1.5772322,normal
1461146709783,2016-04-20 20:05:09.783,2.8273275,-13.216624,-1.4642141,normal
1461146709800,2016-04-20 20:05:09.800,2.6309296,-13.9756022,-2.0918002,normal
1461146709806,2016-04-20 20:05:09.806,4.144541,-15.2640436,-2.8137592,normal
1461146709822,2016-04-20 20:05:09.822,5.1877176,-14.1474014,-3.6600797,normal
1461146709834,2016-04-20 20:05:09.834,4.613706,-13.767274,-3.7238538,normal
1461146709837,2016-04-20 20:05:09.837,5.4552635,-13.2228117,-3.9930395,normal
1461146709843,2016-04-20 20:05:09.843,5.8737461,-14.2334709,-3.0019482,normal
1461146709854,2016-04-20 20:05:09.854,6.6256376,-12.9644215,-2.2650157,normal
1461146709868,2016-04-20 20:05:09.868,5.8718184,-12.7579594,-3.2338386,normal
1461146709888,2016-04-20 20:05:09.888,7.3711921,-12.6163065,-3.1601758,normal
1461146709893,2016-04-20 20:05:09.893,6.4720378,-11.8154299,-2.8347488,normal
1461146709903,2016-04-20 20:05:09.903,5.1312394,-11.6919252,-1.6659411,normal
1461146709914,2016-04-20 20:05:09.914,4.315731,-9.9911288,-0.8716406,normal
1461146709925,2016-04-20 20:05:09.925,2.2642545,-9.7975692,-0.4745446,normal
1461146709928,2016-04-20 20:05:09.928,2.2780873,-8.3188233,0.5616625,normal
1461146709933,2016-04-20 20:05:09.933,0.7334248,-7.9957627,2.2251292,normal
1461146709939,2016-04-20 20:05:09.939,0.5687495,-9.5079868,3.892921,normal
1461146709952,2016-04-20 20:05:09.952,2.1805611,-8.3632997,4.4848916,normal
1461146709972,2016-04-20 20:05:09.972,6.2052006,-9.9056384,3.6895142,normal
1461146709983,2016-04-20 20:05:09.983,9.8965195,-8.8292044,0.6118167,normal
1461146709995,2016-04-20 20:05:09.995,10.8472257,-7.0567136,-1.3651329,normal
1461146709998,2016-04-20 20:05:09.998,13.0179023,-6.3157396,-2.226079,normal
1461146709999,2016-04-20 20:05:09.999,12.9718336,-4.6962639,-3.1624616,normal
